cluster_label,image_path,thumb_path
15,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648864677_912349010008_82935_0000.png,thumbs/cluster_15/095_cell_1761648864677_912349010008_82935_0000.jpg
15,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648476389_912349010008_45214_0100.png,thumbs/cluster_15/096_cell_1761648476389_912349010008_45214_0100.jpg
15,/home/wangqianqian/project/FS/data/28gusui&pizang/03/07/cell_1761646046695_912349010008_35764_0000.png,thumbs/cluster_15/097_cell_1761646046695_912349010008_35764_0000.jpg
15,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648924440_912349010008_88263_0000.png,thumbs/cluster_15/098_cell_1761648924440_912349010008_88263_0000.jpg
15,/home/wangqianqian/project/FS/data/28gusui&pizang/03/02/cell_1761645774958_912349010008_13709_0000.png,thumbs/cluster_15/099_cell_1761645774958_912349010008_13709_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648668576_912349010008_63227_0100.png,thumbs/cluster_16/000_cell_1761648668576_912349010008_63227_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648312817_912349010008_30552_0100.png,thumbs/cluster_16/001_cell_1761648312817_912349010008_30552_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/12/cell_1761646322463_912349010008_57572_0100.png,thumbs/cluster_16/002_cell_1761646322463_912349010008_57572_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648901203_912349010008_86392_0000.png,thumbs/cluster_16/003_cell_1761648901203_912349010008_86392_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/04/cell_1761645888160_912349010008_22918_0100.png,thumbs/cluster_16/004_cell_1761645888160_912349010008_22918_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648974989_912349010008_92673_0000.png,thumbs/cluster_16/005_cell_1761648974989_912349010008_92673_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646685035_912349010008_88246_0000.png,thumbs/cluster_16/006_cell_1761646685035_912349010008_88246_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/34/cell_1761647696828_912349010008_90_0100.png,thumbs/cluster_16/007_cell_1761647696828_912349010008_90_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648437209_912349010008_41795_0000.png,thumbs/cluster_16/008_cell_1761648437209_912349010008_41795_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/14/cell_1761646451742_912349010008_68331_0000.png,thumbs/cluster_16/009_cell_1761646451742_912349010008_68331_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649059504_912349010008_100866_0000.png,thumbs/cluster_16/010_cell_1761649059504_912349010008_100866_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648591018_912349010008_55396_0100.png,thumbs/cluster_16/011_cell_1761648591018_912349010008_55396_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/14/cell_1761646463500_912349010008_69367_0000.png,thumbs/cluster_16/012_cell_1761646463500_912349010008_69367_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648319434_912349010008_31068_0000.png,thumbs/cluster_16/013_cell_1761648319434_912349010008_31068_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648192769_912349010008_20284_0100.png,thumbs/cluster_16/014_cell_1761648192769_912349010008_20284_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/16/cell_1761646587611_912349010008_79749_0100.png,thumbs/cluster_16/015_cell_1761646587611_912349010008_79749_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/36/cell_1761647780953_912349010008_403_0000.png,thumbs/cluster_16/016_cell_1761647780953_912349010008_403_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648930939_912349010008_88905_0100.png,thumbs/cluster_16/017_cell_1761648930939_912349010008_88905_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649076955_912349010008_102647_0000.png,thumbs/cluster_16/018_cell_1761649076955_912349010008_102647_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648266521_912349010008_26467_0000.png,thumbs/cluster_16/019_cell_1761648266521_912349010008_26467_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/35/cell_1761647718352_912349010008_165_0100.png,thumbs/cluster_16/020_cell_1761647718352_912349010008_165_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648984467_912349010008_93524_0100.png,thumbs/cluster_16/021_cell_1761648984467_912349010008_93524_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648018777_912349010008_9169_0100.png,thumbs/cluster_16/022_cell_1761648018777_912349010008_9169_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/35/cell_1761647749267_912349010008_244_0100.png,thumbs/cluster_16/023_cell_1761647749267_912349010008_244_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/35/cell_1761647718352_912349010008_165_0000.png,thumbs/cluster_16/024_cell_1761647718352_912349010008_165_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648569488_912349010008_53321_0100.png,thumbs/cluster_16/025_cell_1761648569488_912349010008_53321_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648119819_912349010008_15038_0100.png,thumbs/cluster_16/026_cell_1761648119819_912349010008_15038_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648756683_912349010008_72138_0000.png,thumbs/cluster_16/027_cell_1761648756683_912349010008_72138_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/14/cell_1761646452542_912349010008_68384_0000.png,thumbs/cluster_16/028_cell_1761646452542_912349010008_68384_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648640856_912349010008_60398_0000.png,thumbs/cluster_16/029_cell_1761648640856_912349010008_60398_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648090515_912349010008_13241_0100.png,thumbs/cluster_16/030_cell_1761648090515_912349010008_13241_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648679862_912349010008_64330_0100.png,thumbs/cluster_16/031_cell_1761648679862_912349010008_64330_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/17/cell_1761646666290_912349010008_86493_0100.png,thumbs/cluster_16/032_cell_1761646666290_912349010008_86493_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648613440_912349010008_57649_0000.png,thumbs/cluster_16/033_cell_1761648613440_912349010008_57649_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648047005_912349010008_10582_0100.png,thumbs/cluster_16/034_cell_1761648047005_912349010008_10582_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648677440_912349010008_64060_0000.png,thumbs/cluster_16/035_cell_1761648677440_912349010008_64060_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/16/cell_1761646576337_912349010008_78945_0000.png,thumbs/cluster_16/036_cell_1761646576337_912349010008_78945_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648946432_912349010008_90203_0000.png,thumbs/cluster_16/037_cell_1761648946432_912349010008_90203_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/38/cell_1761647933031_912349010008_5503_0100.png,thumbs/cluster_16/038_cell_1761647933031_912349010008_5503_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648988476_912349010008_93860_0000.png,thumbs/cluster_16/039_cell_1761648988476_912349010008_93860_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648436540_912349010008_41731_0000.png,thumbs/cluster_16/040_cell_1761648436540_912349010008_41731_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648451772_912349010008_43101_0000.png,thumbs/cluster_16/041_cell_1761648451772_912349010008_43101_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/02/cell_1761645777554_912349010008_13925_0000.png,thumbs/cluster_16/042_cell_1761645777554_912349010008_13925_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647958222_912349010008_6521_0100.png,thumbs/cluster_16/043_cell_1761647958222_912349010008_6521_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648986029_912349010008_93665_0100.png,thumbs/cluster_16/044_cell_1761648986029_912349010008_93665_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/38/cell_1761647923681_912349010008_5138_0100.png,thumbs/cluster_16/045_cell_1761647923681_912349010008_5138_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648188470_912349010008_19968_0000.png,thumbs/cluster_16/046_cell_1761648188470_912349010008_19968_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/35/cell_1761647754009_912349010008_257_0100.png,thumbs/cluster_16/047_cell_1761647754009_912349010008_257_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647984015_912349010008_7534_0100.png,thumbs/cluster_16/048_cell_1761647984015_912349010008_7534_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648914201_912349010008_87431_0000.png,thumbs/cluster_16/049_cell_1761648914201_912349010008_87431_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/19/cell_1761646764563_912349010008_94615_0000.png,thumbs/cluster_16/050_cell_1761646764563_912349010008_94615_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648852446_912349010008_81720_0100.png,thumbs/cluster_16/051_cell_1761648852446_912349010008_81720_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648931913_912349010008_88983_0000.png,thumbs/cluster_16/052_cell_1761648931913_912349010008_88983_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648491799_912349010008_46532_0100.png,thumbs/cluster_16/053_cell_1761648491799_912349010008_46532_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/13/cell_1761646418611_912349010008_65254_0000.png,thumbs/cluster_16/054_cell_1761646418611_912349010008_65254_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648274332_912349010008_27226_0000.png,thumbs/cluster_16/055_cell_1761648274332_912349010008_27226_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648967257_912349010008_91963_0000.png,thumbs/cluster_16/056_cell_1761648967257_912349010008_91963_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/16/cell_1761646564936_912349010008_78049_0100.png,thumbs/cluster_16/057_cell_1761646564936_912349010008_78049_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649150595_912349010008_110379_0000.png,thumbs/cluster_16/058_cell_1761649150595_912349010008_110379_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648193275_912349010008_20315_0100.png,thumbs/cluster_16/059_cell_1761648193275_912349010008_20315_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648388515_912349010008_37230_0000.png,thumbs/cluster_16/060_cell_1761648388515_912349010008_37230_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648523009_912349010008_49060_0100.png,thumbs/cluster_16/061_cell_1761648523009_912349010008_49060_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648462777_912349010008_44047_0000.png,thumbs/cluster_16/062_cell_1761648462777_912349010008_44047_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648622062_912349010008_58501_0000.png,thumbs/cluster_16/063_cell_1761648622062_912349010008_58501_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/38/cell_1761647919245_912349010008_5020_0100.png,thumbs/cluster_16/064_cell_1761647919245_912349010008_5020_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648199476_912349010008_20781_0000.png,thumbs/cluster_16/065_cell_1761648199476_912349010008_20781_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/14/cell_1761646453913_912349010008_68510_0100.png,thumbs/cluster_16/066_cell_1761646453913_912349010008_68510_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648757392_912349010008_72207_0100.png,thumbs/cluster_16/067_cell_1761648757392_912349010008_72207_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648074709_912349010008_12134_0000.png,thumbs/cluster_16/068_cell_1761648074709_912349010008_12134_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/13/cell_1761646430816_912349010008_66424_0000.png,thumbs/cluster_16/069_cell_1761646430816_912349010008_66424_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/11/cell_1761646291007_912349010008_54872_0000.png,thumbs/cluster_16/070_cell_1761646291007_912349010008_54872_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648355392_912349010008_34333_0000.png,thumbs/cluster_16/071_cell_1761648355392_912349010008_34333_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648219488_912349010008_22396_0000.png,thumbs/cluster_16/072_cell_1761648219488_912349010008_22396_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649139171_912349010008_109194_0100.png,thumbs/cluster_16/073_cell_1761649139171_912349010008_109194_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648489822_912349010008_46365_0000.png,thumbs/cluster_16/074_cell_1761648489822_912349010008_46365_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648110959_912349010008_14447_0000.png,thumbs/cluster_16/075_cell_1761648110959_912349010008_14447_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648549508_912349010008_51466_0100.png,thumbs/cluster_16/076_cell_1761648549508_912349010008_51466_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646738187_912349010008_92556_0000.png,thumbs/cluster_16/077_cell_1761646738187_912349010008_92556_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648314573_912349010008_30694_0100.png,thumbs/cluster_16/078_cell_1761648314573_912349010008_30694_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647955812_912349010008_6438_0000.png,thumbs/cluster_16/079_cell_1761647955812_912349010008_6438_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648061354_912349010008_11344_0000.png,thumbs/cluster_16/080_cell_1761648061354_912349010008_11344_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648006082_912349010008_8520_0000.png,thumbs/cluster_16/081_cell_1761648006082_912349010008_8520_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648306376_912349010008_30012_0100.png,thumbs/cluster_16/082_cell_1761648306376_912349010008_30012_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/03/cell_1761645831360_912349010008_18112_0100.png,thumbs/cluster_16/083_cell_1761645831360_912349010008_18112_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647972716_912349010008_7115_0000.png,thumbs/cluster_16/084_cell_1761647972716_912349010008_7115_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648132035_912349010008_15888_0000.png,thumbs/cluster_16/085_cell_1761648132035_912349010008_15888_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648722193_912349010008_68744_0100.png,thumbs/cluster_16/086_cell_1761648722193_912349010008_68744_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649028620_912349010008_97676_0000.png,thumbs/cluster_16/087_cell_1761649028620_912349010008_97676_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/04/cell_1761645856447_912349010008_20211_0000.png,thumbs/cluster_16/088_cell_1761645856447_912349010008_20211_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648533152_912349010008_49967_0100.png,thumbs/cluster_16/089_cell_1761648533152_912349010008_49967_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648340812_912349010008_32975_0100.png,thumbs/cluster_16/090_cell_1761648340812_912349010008_32975_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/16/cell_1761646587158_912349010008_79715_0000.png,thumbs/cluster_16/091_cell_1761646587158_912349010008_79715_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648551516_912349010008_51624_0000.png,thumbs/cluster_16/092_cell_1761648551516_912349010008_51624_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648185273_912349010008_19706_0100.png,thumbs/cluster_16/093_cell_1761648185273_912349010008_19706_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649064796_912349010008_101403_0000.png,thumbs/cluster_16/094_cell_1761649064796_912349010008_101403_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647948591_912349010008_6125_0100.png,thumbs/cluster_16/095_cell_1761647948591_912349010008_6125_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/06/cell_1761645986041_912349010008_30597_0000.png,thumbs/cluster_16/096_cell_1761645986041_912349010008_30597_0000.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648739379_912349010008_70449_0100.png,thumbs/cluster_16/097_cell_1761648739379_912349010008_70449_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648943061_912349010008_89905_0100.png,thumbs/cluster_16/098_cell_1761648943061_912349010008_89905_0100.jpg
16,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649036714_912349010008_98433_0100.png,thumbs/cluster_16/099_cell_1761649036714_912349010008_98433_0100.jpg
